[00:34:00]	Mr.Ganar has connected.
[06:11:46]	Adam Riley destroyed a 'Scrap Metal' #28923.
[06:11:47]	Adam Riley destroyed a 'Scrap Metal' #28898.
[06:11:51]	Adam Riley destroyed a 'Gunpowder' #28914.
[06:11:52]	Adam Riley destroyed a 'Sewn Cloth' #28902.
[06:11:54]	Adam Riley destroyed a 'Sewn Cloth' #28910.
[06:11:57]	Adam Riley destroyed a 'Refined Metal' #28892.
[06:11:59]	Adam Riley destroyed a 'Wires' #28941.
[06:12:05]	Adam Riley destroyed a 'Power Supply Unit' #26162.
[06:12:17]	Adam Riley destroyed a 'Broken LCD Monitor' #28949.
[06:12:31]	Adam Riley destroyed a 'Paper' #28949.
[06:12:49]	Adam Riley destroyed a 'Spark Plug' #28888.
[06:12:59]	Adam Riley destroyed a 'Broken Keyboard' #28949.
[06:13:01]	Adam Riley destroyed a 'Paper' #28848.
[06:13:24]	Adam Riley destroyed a 'Broken Keyboard' #28949.
[06:13:36]	Adam Riley destroyed a 'Sewn Cloth' #28949.
[06:13:50]	Adam Riley destroyed a 'Locker Door' #28949.
[06:14:00]	Adam Riley destroyed a 'Power Supply Unit' #28949.
[06:14:13]	Adam Riley destroyed a 'Empty Pill Bottle' #28949.
[06:14:23]	Adam Riley ran 'Equip' on item 'Axe' (#28822)
[06:14:44]	Adam Riley ran 'drop' on item 'Wires' (#28602)
[06:14:44]	Adam Riley has lost a 'Wires' #28602.
[06:14:45]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28628)
[06:14:45]	Adam Riley has lost a 'Scrap Metal' #28628.
[06:14:45]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28716)
[06:14:45]	Adam Riley has lost a 'Scrap Metal' #28716.
[06:14:46]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28768)
[06:14:46]	Adam Riley has lost a 'Scrap Metal' #28768.
[06:14:53]	Adam Riley ran 'take' on item 'Conscript Filter' (#28949)
[06:14:53]	Adam Riley has gained a 'Conscript Filter' #28949.
[06:15:03]	Adam Riley has gained a 'Empty Pill Bottle' #28950.
[06:15:06]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28950)
[06:15:06]	Adam Riley has lost a 'Empty Pill Bottle' #28950.
[06:15:07]	Adam Riley destroyed a 'Empty Pill Bottle' #28950.
[06:15:15]	Adam Riley has gained a 'Empty Consulate Water Can' #28950.
[06:15:18]	Adam Riley ran 'drop' on item 'Empty Consulate Water Can' (#28950)
[06:15:18]	Adam Riley has lost a 'Empty Consulate Water Can' #28950.
[06:15:19]	Adam Riley destroyed a 'Empty Consulate Water Can' #28950.
[06:15:23]	Adam Riley has taken 23 damage from worldspawn.
[06:15:29]	Adam Riley has gained a 'Pan' #28950.
[06:15:31]	Adam Riley ran 'drop' on item 'Pan' (#28950)
[06:15:31]	Adam Riley has lost a 'Pan' #28950.
[06:15:32]	Adam Riley destroyed a 'Pan' #28950.
[06:15:40]	Adam Riley has gained a 'Insulating Tape' #28950.
[06:15:42]	Adam Riley destroyed a 'Scrap Metal' #28768.
[06:15:43]	Adam Riley destroyed a 'Scrap Metal' #28716.
[06:15:44]	Adam Riley destroyed a 'Scrap Metal' #28628.
[06:15:45]	Adam Riley destroyed a 'Wires' #28602.
[06:15:46]	Adam Riley ran 'drop' on item 'Insulating Tape' (#28950)
[06:15:46]	Adam Riley has lost a 'Insulating Tape' #28950.
[06:15:47]	Adam Riley destroyed a 'Insulating Tape' #28950.
[06:15:55]	Adam Riley has gained a 'Scrap Metal' #28950.
[06:15:56]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28950)
[06:15:56]	Adam Riley has lost a 'Scrap Metal' #28950.
[06:15:57]	Adam Riley destroyed a 'Scrap Metal' #28950.
[06:16:10]	Adam Riley has gained a 'Cloth Scrap' #28950.
[06:16:11]	Adam Riley ran 'drop' on item 'Cloth Scrap' (#28950)
[06:16:11]	Adam Riley has lost a 'Cloth Scrap' #28950.
[06:16:12]	Adam Riley destroyed a 'Cloth Scrap' #28950.
[06:16:19]	Adam Riley has gained a 'Military Circuit Board' #28950.
[06:16:23]	Adam Riley ran 'drop' on item 'Military Circuit Board' (#28950)
[06:16:23]	Adam Riley has lost a 'Military Circuit Board' #28950.
[06:16:34]	Adam Riley has gained a 'Cinderblock' #28951.
[06:16:35]	Adam Riley ran 'drop' on item 'Cinderblock' (#28951)
[06:16:35]	Adam Riley has lost a 'Cinderblock' #28951.
[06:16:36]	Adam Riley destroyed a 'Cinderblock' #28951.
[06:16:43]	Adam Riley has gained a 'Scrap Electronics' #28951.
[06:16:45]	Adam Riley ran 'drop' on item 'Scrap Electronics' (#28951)
[06:16:45]	Adam Riley has lost a 'Scrap Electronics' #28951.
[06:16:46]	Adam Riley destroyed a 'Scrap Electronics' #28951.
[06:17:00]	Adam Riley destroyed a 'Shovel' #28951.
[06:17:08]	Adam Riley has gained a 'Corrugated Hose' #28951.
[06:17:09]	Adam Riley ran 'drop' on item 'Corrugated Hose' (#28951)
[06:17:09]	Adam Riley has lost a 'Corrugated Hose' #28951.
[06:17:18]	Adam Riley destroyed a 'Corrugated Hose' #28951.
[06:17:26]	Adam Riley has gained a 'Empty Pill Bottle' #28951.
[06:17:27]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28951)
[06:17:27]	Adam Riley has lost a 'Empty Pill Bottle' #28951.
[06:17:29]	Adam Riley destroyed a 'Empty Pill Bottle' #28951.
[06:17:36]	Adam Riley has gained a 'Empty Paint Can' #28951.
[06:17:37]	Adam Riley ran 'drop' on item 'Empty Paint Can' (#28951)
[06:17:37]	Adam Riley has lost a 'Empty Paint Can' #28951.
[06:17:39]	Adam Riley destroyed a 'Empty Paint Can' #28951.
[06:17:55]	Adam Riley destroyed a 'Power Supply Unit' #28951.
[06:18:03]	Adam Riley destroyed a 'Shovel' #28951.
[06:18:11]	Adam Riley has gained a 'Graphics Card' #28951.
[06:18:22]	Adam Riley has gained a 'Military Circuit Board' #28952.
[06:18:25]	Adam Riley ran 'drop' on item 'Military Circuit Board' (#28952)
[06:18:25]	Adam Riley has lost a 'Military Circuit Board' #28952.
[06:18:43]	Adam Riley has gained a 'Empty Pill Bottle' #28953.
[06:18:45]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28953)
[06:18:45]	Adam Riley has lost a 'Empty Pill Bottle' #28953.
[06:18:47]	Adam Riley destroyed a 'Empty Pill Bottle' #28953.
[06:18:54]	Adam Riley has gained a 'Cloth Scrap' #28953.
[06:18:56]	Adam Riley ran 'drop' on item 'Cloth Scrap' (#28953)
[06:18:56]	Adam Riley has lost a 'Cloth Scrap' #28953.
[06:18:57]	Adam Riley destroyed a 'Cloth Scrap' #28953.
[06:19:16]	Adam Riley destroyed a 'Broken LCD Monitor' #28953.
[06:19:24]	Adam Riley has gained a 'Piece of Plexiglass' #28953.
[06:19:31]	Adam Riley ran 'drop' on item 'Piece of Plexiglass' (#28953)
[06:19:31]	Adam Riley has lost a 'Piece of Plexiglass' #28953.
[06:19:39]	Adam Riley destroyed a 'Piece of Plexiglass' #28953.
[06:19:41]	Adam Riley has gained a 'Empty Glass Bottle' #28953.
[06:19:43]	Adam Riley ran 'drop' on item 'Empty Glass Bottle' (#28953)
[06:19:43]	Adam Riley has lost a 'Empty Glass Bottle' #28953.
[06:19:44]	Adam Riley destroyed a 'Empty Glass Bottle' #28953.
[06:19:52]	Adam Riley has gained a 'Military Circuit Board' #28953.
[06:19:58]	Adam Riley ran 'drop' on item 'Military Circuit Board' (#28953)
[06:19:58]	Adam Riley has lost a 'Military Circuit Board' #28953.
[06:20:09]	Adam Riley has gained a 'Pliers' #28954.
[06:20:14]	Adam Riley ran 'drop' on item 'Pliers' (#28954)
[06:20:14]	Adam Riley has lost a 'Pliers' #28954.
[06:20:22]	Adam Riley has gained a 'Light Bulb' #28955.
[06:20:29]	Adam Riley ran 'drop' on item 'Light Bulb' (#28955)
[06:20:29]	Adam Riley has lost a 'Light Bulb' #28955.
[06:20:30]	Adam Riley destroyed a 'Light Bulb' #28955.
[06:20:34]	Adam Riley has gained a 'Empty Soda Bottle' #28955.
[06:20:37]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28955)
[06:20:37]	Adam Riley has lost a 'Empty Soda Bottle' #28955.
[06:20:37]	Adam Riley destroyed a 'Empty Soda Bottle' #28955.
[06:20:44]	Adam Riley has gained a 'Rope' #28955.
[06:21:00]	Adam Riley ran 'drop' on item 'Graphics Card' (#28951)
[06:21:00]	Adam Riley has lost a 'Graphics Card' #28951.
[06:21:02]	Adam Riley ran 'take' on item 'Military Circuit Board' (#28952)
[06:21:02]	Adam Riley has gained a 'Military Circuit Board' #28952.
[06:21:04]	Adam Riley ran 'take' on item 'Pliers' (#28954)
[06:21:04]	Adam Riley has gained a 'Pliers' #28954.
[06:22:48]	Adam Riley has taken 48 damage from worldspawn.
[06:22:48]	Adam Riley has taken 100 damage from worldspawn.
[06:22:48]	worldspawn has killed Adam Riley.
[06:23:44]	Adam Riley destroyed a 'Corrugated Hose' #28957.
[06:23:46]	Adam Riley opened the '' #252 container.
[06:23:49]	Adam Riley closed the '' #252 container.
[06:25:59]	Adam Riley has killed Adam Riley.
[06:26:58]	Adam Riley opened the '' #2726 container.
[06:27:01]	Adam Riley closed the '' #2726 container.
[06:27:15]	Adam Riley opened the '' #2726 container.
[06:27:18]	Adam Riley ran 'drop' on item 'Bar of Soap' (#27597)
[06:27:19]	Adam Riley ran 'drop' on item 'Light Bulb' (#28918)
[06:27:19]	Adam Riley ran 'drop' on item 'Bar of Soap' (#27477)
[06:27:20]	Adam Riley ran 'drop' on item 'Bar of Soap' (#28835)
[06:27:21]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28818)
[06:27:22]	Adam Riley ran 'drop' on item 'Empty Tin Can' (#28836)
[06:27:23]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28817)
[06:27:26]	Adam Riley ran 'drop' on item 'Empty Cooking Oil Bottle' (#28834)
[06:27:27]	Adam Riley ran 'drop' on item 'Broken Clock' (#28833)
[06:27:28]	Adam Riley ran 'drop' on item 'Broken Keyboard' (#28830)
[06:27:28]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28302)
[06:27:29]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28299)
[06:27:55]	Adam Riley closed the '' #2726 container.
[06:27:57]	Adam Riley destroyed a 'Empty Soda Bottle' #28302.
[06:27:58]	Adam Riley destroyed a 'Broken Clock' #28833.
[06:27:59]	Adam Riley destroyed a 'Empty Soda Bottle' #28299.
[06:28:00]	Adam Riley destroyed a 'Broken Keyboard' #28830.
[06:28:01]	Adam Riley destroyed a 'Bar of Soap' #28835.
[06:28:01]	Adam Riley destroyed a 'Empty Pill Bottle' #28818.
[06:28:02]	Adam Riley destroyed a 'Empty Tin Can' #28836.
[06:28:03]	Adam Riley destroyed a 'Empty Pill Bottle' #28817.
[06:28:04]	Adam Riley destroyed a 'Empty Cooking Oil Bottle' #28834.
[06:28:05]	Adam Riley destroyed a 'Bar of Soap' #27477.
[06:28:09]	Adam Riley destroyed a 'Light Bulb' #28918.
[06:28:10]	Adam Riley destroyed a 'Bar of Soap' #27597.
[06:28:12]	Adam Riley ran 'take' on item 'Capacitors' (#28957)
[06:28:12]	Adam Riley has gained a 'Capacitors' #28957.
[06:28:12]	Adam Riley opened the '' #2726 container.
[06:28:16]	Adam Riley closed the '' #2726 container.
[06:28:29]	Adam Riley has gained a 'Empty Milk Gallon' #28958.
[06:28:31]	Adam Riley ran 'drop' on item 'Empty Milk Gallon' (#28958)
[06:28:31]	Adam Riley has lost a 'Empty Milk Gallon' #28958.
[06:28:32]	Adam Riley destroyed a 'Empty Milk Gallon' #28958.
[06:28:46]	Adam Riley has gained a 'Spark Plug' #28958.
[06:28:53]	Adam Riley has gained a 'Empty Paint Can' #28959.
[06:28:54]	Adam Riley opened the '' #2551 container.
[06:29:00]	Adam Riley closed the '' #2551 container.
[06:29:03]	Adam Riley opened the '' #2736 container.
[06:29:05]	Adam Riley closed the '' #2736 container.
[06:29:11]	Adam Riley opened the '' #2549 container.
[06:29:13]	Adam Riley closed the '' #2549 container.
[06:29:15]	Adam Riley opened the '' #240 container.
[06:29:16]	Adam Riley closed the '' #240 container.
[06:29:48]	Adam Riley has gained a 'Wires' #28960.
[06:29:54]	Adam Riley ran 'take' on item 'Circuit Board' (#28956)
[06:29:54]	Adam Riley has gained a 'Circuit Board' #28956.
[06:29:58]	Adam Riley ran 'drop' on item 'Circuit Board' (#28956)
[06:29:58]	Adam Riley has lost a 'Circuit Board' #28956.
[06:29:58]	Adam Riley ran 'drop' on item 'Wires' (#28960)
[06:29:58]	Adam Riley has lost a 'Wires' #28960.
[06:29:59]	Adam Riley destroyed a 'Wires' #28960.
[06:30:00]	Adam Riley destroyed a 'Circuit Board' #28956.
[06:30:04]	Adam Riley has taken 23 damage from worldspawn.
[06:30:12]	Adam Riley ran 'take' on item 'Graphics Card' (#28951)
[06:30:12]	Adam Riley has gained a 'Graphics Card' #28951.
[06:30:18]	Adam Riley has gained a 'Bolts' #28960.
[06:30:30]	Adam Riley has gained a 'Empty Milk Gallon' #28961.
[06:30:31]	Adam Riley ran 'drop' on item 'Empty Milk Gallon' (#28961)
[06:30:31]	Adam Riley has lost a 'Empty Milk Gallon' #28961.
[06:30:32]	Adam Riley ran 'Equip' on item 'Axe' (#28822)
[06:30:37]	Adam Riley destroyed a 'Empty Milk Gallon' #28961.
[06:30:45]	Adam Riley has gained a 'Power Supply Unit' #28961.
[06:30:46]	Adam Riley ran 'drop' on item 'Power Supply Unit' (#28961)
[06:30:46]	Adam Riley has lost a 'Power Supply Unit' #28961.
[06:30:47]	Adam Riley destroyed a 'Power Supply Unit' #28961.
[06:30:55]	Adam Riley has gained a 'Weapon Parts' #28961.
[06:31:15]	Adam Riley has gained a 'A Roll of Toilet Paper' #28962.
[06:31:29]	Adam Riley ran 'drop' on item 'A Roll of Toilet Paper' (#28962)
[06:31:29]	Adam Riley has lost a 'A Roll of Toilet Paper' #28962.
[06:31:30]	Adam Riley destroyed a 'A Roll of Toilet Paper' #28962.
[06:31:40]	Adam Riley has gained a 'Military Circuit Board' #28962.
[06:31:47]	Adam Riley ran 'drop' on item 'Military Circuit Board' (#28962)
[06:31:47]	Adam Riley has lost a 'Military Circuit Board' #28962.
[06:31:53]	Adam Riley has gained a 'Wires' #28963.
[06:31:56]	Adam Riley ran 'drop' on item 'Wires' (#28963)
[06:31:56]	Adam Riley has lost a 'Wires' #28963.
[06:31:57]	Adam Riley destroyed a 'Wires' #28963.
[06:32:05]	Adam Riley has gained a 'Sewn Cloth' #28963.
[06:32:07]	Adam Riley ran 'drop' on item 'Sewn Cloth' (#28963)
[06:32:07]	Adam Riley has lost a 'Sewn Cloth' #28963.
[06:32:08]	Adam Riley destroyed a 'Sewn Cloth' #28963.
[06:32:12]	Adam Riley has taken 15 damage from worldspawn.
[06:32:12]	Adam Riley has taken 50 damage from worldspawn.
[06:32:15]	Adam Riley used command '/CharGetUp'.
[06:32:24]	Adam Riley has gained a 'Electric Motor' #28963.
[06:33:03]	Adam Riley used command '/DrawBlackScreen'.
[06:33:06]	Adam Riley used command '/DrawBlackScreen'.
[06:33:22]	Adam Riley used command '/ClearScreenDraws'.
[06:33:52]	Adam Riley used command '/CraftRecipe pistol'.
[06:34:02]	Adam Riley used command '/CraftRecipe mask'.
[06:34:15]	Adam Riley destroyed a 'Nylon Cord' #28964.
[06:34:24]	Adam Riley destroyed a 'Scrap Metal' #28964.
[06:35:08]	Adam Riley has taken 1 damage from worldspawn.
[06:35:08]	Adam Riley has taken 1 damage from worldspawn.
[06:35:09]	Adam Riley has taken 1 damage from worldspawn.
[06:35:10]	Adam Riley has taken 1 damage from worldspawn.
[06:35:11]	Adam Riley has taken 1 damage from worldspawn.
[06:35:11]	Adam Riley has taken 1 damage from worldspawn.
[06:35:12]	Adam Riley has taken 1 damage from worldspawn.
[06:35:13]	Adam Riley has taken 1 damage from worldspawn.
[06:35:13]	Adam Riley ran 'equip' on item 'Conscript Filter' (#28878)
[06:35:26]	Adam Riley has gained a 'Broken Clock' #28964.
[06:35:28]	Adam Riley ran 'drop' on item 'Broken Clock' (#28964)
[06:35:28]	Adam Riley has lost a 'Broken Clock' #28964.
[06:35:29]	Adam Riley destroyed a 'Broken Clock' #28964.
[06:35:39]	Adam Riley has gained a 'Empty Tin Can' #28964.
[06:35:40]	Adam Riley ran 'drop' on item 'Empty Tin Can' (#28964)
[06:35:40]	Adam Riley has lost a 'Empty Tin Can' #28964.
[06:35:41]	Adam Riley destroyed a 'Empty Tin Can' #28964.
[06:35:45]	Adam Riley ran 'take' on item 'Military Circuit Board' (#28962)
[06:35:45]	Adam Riley has gained a 'Military Circuit Board' #28962.
[06:36:09]	Adam Riley destroyed a 'Blood Collecting Syringe' #28964.
[06:36:20]	Adam Riley destroyed a 'Capacitors' #28964.
[06:36:29]	Adam Riley used command '/CraftRecipe radio'.
[06:36:35]	Adam Riley destroyed a 'Sewn Cloth' #28964.
[06:37:01]	Adam Riley destroyed a 'Empty Consulate Water Can' #28964.
[06:37:23]	Adam Riley destroyed a 'Piece of Plexiglass' #28964.
[06:37:41]	Adam Riley destroyed a 'Light Bulb' #28964.
[06:37:56]	Adam Riley destroyed a 'Powercord' #28964.
[06:38:07]	Adam Riley ran 'Consume' on item 'Minimum Grade Food Product (Beet Flavor)' (#28964)
[06:38:20]	Adam Riley destroyed a 'Boot' #28965.
[06:38:35]	Adam Riley destroyed a 'Pan' #28965.
[06:39:03]	Adam Riley destroyed a 'AA Battery' #28965.
[06:42:07]	Adam Riley ran 'drop' on item 'Electric Motor' (#28963)
[06:42:07]	Adam Riley has lost a 'Electric Motor' #28963.
[06:42:10]	Adam Riley ran 'take' on item 'Screw Nuts' (#28967)
[06:42:10]	Adam Riley has gained a 'Screw Nuts' #28967.
[06:42:15]	Adam Riley has gained a 'Scrap Electronics' #28968.
[06:42:17]	Adam Riley ran 'take' on item 'Cyclopic Citizen Suit' (#28966)
[06:42:17]	Adam Riley has gained a 'Cyclopic Citizen Suit' #28966.
[06:42:21]	Adam Riley ran 'drop' on item 'Scrap Electronics' (#28968)
[06:42:21]	Adam Riley has lost a 'Scrap Electronics' #28968.
[06:42:22]	Adam Riley destroyed a 'Scrap Electronics' #28968.
[06:42:30]	Adam Riley ran 'take' on item 'Bolts' (#28965)
[06:42:30]	Adam Riley has gained a 'Bolts' #28965.
[06:42:34]	Adam Riley has gained a 'Empty Cooking Oil Bottle' #28968.
[06:42:36]	Adam Riley ran 'drop' on item 'Empty Cooking Oil Bottle' (#28968)
[06:42:36]	Adam Riley has lost a 'Empty Cooking Oil Bottle' #28968.
[06:42:37]	Adam Riley destroyed a 'Empty Cooking Oil Bottle' #28968.
[06:42:47]	Adam Riley has gained a 'Light Bulb' #28968.
[06:42:49]	Adam Riley ran 'drop' on item 'Light Bulb' (#28968)
[06:42:49]	Adam Riley has lost a 'Light Bulb' #28968.
[06:42:52]	Adam Riley destroyed a 'Light Bulb' #28968.
[06:43:13]	Adam Riley destroyed a 'Pipe' #28968.
[06:43:31]	Adam Riley has gained a 'Scrap Metal' #28968.
[06:43:34]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28968)
[06:43:34]	Adam Riley has lost a 'Scrap Metal' #28968.
[06:43:35]	Adam Riley destroyed a 'Scrap Metal' #28968.
[06:43:43]	Adam Riley has gained a 'Cloth Scrap' #28968.
[06:43:49]	Adam Riley ran 'drop' on item 'Cloth Scrap' (#28968)
[06:43:49]	Adam Riley has lost a 'Cloth Scrap' #28968.
[06:43:50]	Adam Riley destroyed a 'Cloth Scrap' #28968.
[06:44:01]	Adam Riley destroyed a 'Broken Keyboard' #28968.
[06:44:10]	Adam Riley has gained a 'Circuit Board' #28968.
[06:44:12]	Adam Riley ran 'drop' on item 'Circuit Board' (#28968)
[06:44:12]	Adam Riley has lost a 'Circuit Board' #28968.
[06:44:13]	Adam Riley destroyed a 'Circuit Board' #28968.
[06:44:22]	Adam Riley has gained a 'AA Battery' #28968.
[06:44:28]	Adam Riley ran 'drop' on item 'AA Battery' (#28968)
[06:44:28]	Adam Riley has lost a 'AA Battery' #28968.
[06:44:29]	Adam Riley destroyed a 'AA Battery' #28968.
[06:44:40]	Adam Riley has gained a 'A Roll of Toilet Paper' #28968.
[06:44:42]	Adam Riley ran 'drop' on item 'A Roll of Toilet Paper' (#28968)
[06:44:42]	Adam Riley has lost a 'A Roll of Toilet Paper' #28968.
[06:44:44]	Adam Riley destroyed a 'A Roll of Toilet Paper' #28968.
[06:45:09]	Adam Riley has gained a 'Empty Consulate Water Can' #28969.
[06:45:11]	Adam Riley ran 'drop' on item 'Empty Consulate Water Can' (#28969)
[06:45:11]	Adam Riley has lost a 'Empty Consulate Water Can' #28969.
[06:45:11]	Adam Riley destroyed a 'Empty Consulate Water Can' #28969.
[06:45:20]	Adam Riley has gained a 'Empty Bleach Bottle' #28969.
[06:45:21]	Adam Riley ran 'drop' on item 'Empty Bleach Bottle' (#28969)
[06:45:21]	Adam Riley has lost a 'Empty Bleach Bottle' #28969.
[06:45:22]	Adam Riley destroyed a 'Empty Bleach Bottle' #28969.
[06:45:33]	Adam Riley has gained a 'Empty Bleach Bottle' #28969.
[06:45:34]	Adam Riley ran 'drop' on item 'Empty Bleach Bottle' (#28969)
[06:45:34]	Adam Riley has lost a 'Empty Bleach Bottle' #28969.
[06:45:35]	Adam Riley destroyed a 'Empty Bleach Bottle' #28969.
[06:45:43]	Adam Riley has gained a 'Circuit Board' #28969.
[06:45:46]	Adam Riley ran 'drop' on item 'Circuit Board' (#28969)
[06:45:46]	Adam Riley has lost a 'Circuit Board' #28969.
[06:45:46]	Adam Riley destroyed a 'Circuit Board' #28969.
[06:46:05]	Adam Riley ran 'drop' on item 'Axe' (#28822)
[06:46:05]	Adam Riley has lost a 'Axe' #28822.
[06:46:08]	Adam Riley ran 'take' on item 'Crowbar' (#28969)
[06:46:08]	Adam Riley has gained a 'Crowbar' #28969.
[06:46:24]	Adam Riley has gained a 'Old Newspaper' #28970.
[06:46:26]	Adam Riley ran 'drop' on item 'Old Newspaper' (#28970)
[06:46:26]	Adam Riley has lost a 'Old Newspaper' #28970.
[06:46:28]	Adam Riley destroyed a 'Old Newspaper' #28970.
[06:46:36]	Adam Riley has gained a 'Boot' #28970.
[06:46:39]	Adam Riley ran 'drop' on item 'Boot' (#28970)
[06:46:39]	Adam Riley has lost a 'Boot' #28970.
[06:46:40]	Adam Riley destroyed a 'Boot' #28970.
[06:46:55]	Adam Riley has gained a 'Spark Plug' #28970.
[06:46:57]	Adam Riley ran 'drop' on item 'Spark Plug' (#28970)
[06:46:57]	Adam Riley has lost a 'Spark Plug' #28970.
[06:46:58]	Adam Riley destroyed a 'Spark Plug' #28970.
[06:47:06]	Adam Riley has gained a 'Empty Paint Can' #28970.
[06:47:08]	Adam Riley ran 'drop' on item 'Empty Paint Can' (#28970)
[06:47:08]	Adam Riley has lost a 'Empty Paint Can' #28970.
[06:47:09]	Adam Riley destroyed a 'Empty Paint Can' #28970.
[06:47:27]	Adam Riley has gained a 'Pin' #28970.
[06:47:29]	Adam Riley ran 'drop' on item 'Pin' (#28970)
[06:47:29]	Adam Riley has lost a 'Pin' #28970.
[06:47:31]	Adam Riley destroyed a 'Pin' #28970.
[06:47:39]	Adam Riley has gained a 'Broken Clock' #28970.
[06:47:42]	Adam Riley ran 'drop' on item 'Broken Clock' (#28970)
[06:47:42]	Adam Riley has lost a 'Broken Clock' #28970.
[06:47:46]	Adam Riley destroyed a 'Broken Clock' #28970.
[06:47:57]	Adam Riley has gained a 'AI-2 Medikit' #28970.
[06:48:14]	Adam Riley has gained a 'Gunpowder' #28971.
[06:48:17]	Adam Riley ran 'drop' on item 'Gunpowder' (#28971)
[06:48:17]	Adam Riley has lost a 'Gunpowder' #28971.
[06:48:28]	Adam Riley has gained a 'Screw Nuts' #28972.
[06:49:08]	Adam Riley ran 'drop' on item 'Bolts' (#28965)
[06:49:08]	Adam Riley has lost a 'Bolts' #28965.
[06:49:09]	Adam Riley ran 'drop' on item 'Screw Nuts' (#28972)
[06:49:09]	Adam Riley has lost a 'Screw Nuts' #28972.
[06:49:10]	Adam Riley ran 'drop' on item 'Screw Nuts' (#28967)
[06:49:10]	Adam Riley has lost a 'Screw Nuts' #28967.
[06:49:10]	Adam Riley ran 'drop' on item 'Bolts' (#28960)
[06:49:10]	Adam Riley has lost a 'Bolts' #28960.
[06:49:14]	Adam Riley destroyed a 'Bolts' #28960.
[06:49:34]	Adam Riley has gained a 'Empty Soda Bottle' #28973.
[06:49:36]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28973)
[06:49:36]	Adam Riley has lost a 'Empty Soda Bottle' #28973.
[06:49:37]	Adam Riley destroyed a 'Empty Soda Bottle' #28973.
[06:49:46]	Adam Riley has gained a 'Resin' #28973.
[06:49:57]	Adam Riley has gained a 'Empty Glass Bottle' #28974.
[06:49:59]	Adam Riley ran 'drop' on item 'Empty Glass Bottle' (#28974)
[06:49:59]	Adam Riley has lost a 'Empty Glass Bottle' #28974.
[06:50:00]	Adam Riley destroyed a 'Empty Glass Bottle' #28974.
[06:50:10]	Adam Riley has gained a 'Radio Case' #28974.
[06:50:13]	Adam Riley ran 'drop' on item 'Radio Case' (#28974)
[06:50:13]	Adam Riley has lost a 'Radio Case' #28974.
[06:50:14]	Adam Riley destroyed a 'Radio Case' #28974.
[06:50:22]	Adam Riley has gained a 'Empty Tin Can' #28974.
[06:50:24]	Adam Riley ran 'drop' on item 'Empty Tin Can' (#28974)
[06:50:24]	Adam Riley has lost a 'Empty Tin Can' #28974.
[06:50:25]	Adam Riley destroyed a 'Empty Tin Can' #28974.
[06:50:35]	Adam Riley has gained a 'Sewn Cloth' #28974.
[06:50:37]	Adam Riley ran 'drop' on item 'Sewn Cloth' (#28974)
[06:50:37]	Adam Riley has lost a 'Sewn Cloth' #28974.
[06:50:38]	Adam Riley destroyed a 'Sewn Cloth' #28974.
[06:50:47]	Adam Riley has gained a 'Cinderblock' #28974.
[06:50:49]	Adam Riley ran 'drop' on item 'Cinderblock' (#28974)
[06:50:49]	Adam Riley has lost a 'Cinderblock' #28974.
[06:50:50]	Adam Riley destroyed a 'Cinderblock' #28974.
[06:51:07]	Adam Riley has gained a 'Padlock' #28975.
[06:51:12]	Adam Riley ran 'drop' on item 'Padlock' (#28975)
[06:51:12]	Adam Riley has lost a 'Padlock' #28975.
[06:51:21]	Adam Riley has gained a 'AI-2 Medikit' #28976.
[06:51:33]	Adam Riley has gained a 'Scrap Electronics' #28977.
[06:51:37]	Adam Riley ran 'drop' on item 'Scrap Electronics' (#28977)
[06:51:37]	Adam Riley has lost a 'Scrap Electronics' #28977.
[06:51:38]	Adam Riley destroyed a 'Scrap Electronics' #28977.
[06:51:46]	Adam Riley has gained a 'Boot' #28977.
[06:51:48]	Adam Riley ran 'drop' on item 'Boot' (#28977)
[06:51:48]	Adam Riley has lost a 'Boot' #28977.
[06:51:50]	Adam Riley destroyed a 'Boot' #28977.
[06:51:58]	Adam Riley has gained a 'Empty Cooking Oil Bottle' #28977.
[06:51:59]	Adam Riley ran 'drop' on item 'Empty Cooking Oil Bottle' (#28977)
[06:51:59]	Adam Riley has lost a 'Empty Cooking Oil Bottle' #28977.
[06:52:00]	Adam Riley destroyed a 'Empty Cooking Oil Bottle' #28977.
[06:52:15]	Adam Riley destroyed a 'Power Supply Unit' #28977.
[06:52:26]	Adam Riley has gained a 'Paper' #28977.
[06:52:28]	Adam Riley ran 'drop' on item 'Paper' (#28977)
[06:52:28]	Adam Riley has lost a 'Paper' #28977.
