[21:23:19]	Karl Von Habsburg entered observer.
[21:23:20]	Karl Von Habsburg exited observer at their location.
[21:23:22]	Karl Von Habsburg entered observer.
[21:23:22]	Karl Von Habsburg exited observer at their location.
[21:23:24]	Karl Von Habsburg entered observer.
[21:23:25]	Karl Von Habsburg exited observer at their location.
[21:23:25]	Karl Von Habsburg entered observer.
[21:23:26]	Karl Von Habsburg exited observer at their location.
[21:23:27]	Karl Von Habsburg entered observer.
[21:23:56]	Karl Von Habsburg exited observer at their location.
[21:23:57]	Karl Von Habsburg entered observer.
[21:23:59]	Karl Von Habsburg exited observer at their location.
[21:24:01]	Karl Von Habsburg entered observer.
[21:24:01]	Karl Von Habsburg exited observer at their location.
[21:24:03]	Karl Von Habsburg entered observer.
[21:24:03]	Karl Von Habsburg exited observer at their location.
[21:24:04]	Karl Von Habsburg entered observer.
[21:24:05]	Karl Von Habsburg exited observer at their location.
[21:24:35]	Karl Von Habsburg entered observer.
[21:24:37]	Karl Von Habsburg exited observer at their location.
[21:24:40]	Karl Von Habsburg entered observer.
[21:24:42]	Karl Von Habsburg exited observer at their location.
[21:24:42]	Karl Von Habsburg entered observer.
[21:24:43]	Karl Von Habsburg exited observer at their location.
[21:24:45]	Karl Von Habsburg entered observer.
[21:24:48]	Karl Von Habsburg exited observer at their location.
[21:24:48]	Karl Von Habsburg entered observer.
[21:24:49]	Karl Von Habsburg exited observer at their location.
[21:24:54]	Karl Von Habsburg entered observer.
[21:24:55]	Karl Von Habsburg exited observer at their location.
[21:25:03]	Karl Von Habsburg entered observer.
[21:25:27]	Karl Von Habsburg exited observer at their location.
[21:25:29]	Karl Von Habsburg entered observer.
[21:25:29]	Karl Von Habsburg exited observer at their location.
[21:25:31]	Karl Von Habsburg entered observer.
[21:25:34]	Karl Von Habsburg exited observer at their location.
[21:25:36]	Karl Von Habsburg entered observer.
[21:25:46]	Karl Von Habsburg exited observer at their location.
[21:25:49]	Karl Von Habsburg entered observer.
[21:26:03]	Karl Von Habsburg exited observer at their location.
[21:26:35]	Karl Von Habsburg entered observer.
[21:26:35]	Karl Von Habsburg exited observer at their location.
[21:27:38]	Karl Von Habsburg entered observer.
[21:38:39]	[CGN] Painevan (STEAM_0:0:68118061) has disconnected.
