[20:15:12]	Aurelio Grau ran 'take' on item 'Small First Aid Kit' (#36278)
[20:15:17]	Aurelio Grau ran 'drop' on item 'Pack of Nails' (#36205)
[20:15:17]	Aurelio Grau has lost a 'Pack of Nails' #36205.
[20:15:19]	Aurelio Grau ran 'take' on item 'Small First Aid Kit' (#36278)
[20:15:26]	Aurelio Grau ran 'drop' on item 'Empty Pill Bottle' (#36200)
[20:15:26]	Aurelio Grau has lost a 'Empty Pill Bottle' #36200.
[20:15:28]	Aurelio Grau ran 'drop' on item 'Bolts' (#36199)
[20:15:28]	Aurelio Grau has lost a 'Bolts' #36199.
[20:15:33]	Aurelio Grau ran 'take' on item 'Small First Aid Kit' (#36278)
[20:15:33]	Aurelio Grau has gained a 'Small First Aid Kit' #36278.
[20:15:44]	Aurelio Grau has gained a 'Empty Consulate Water Can' #36279.
[20:20:42]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:20:57]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:21:12]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:21:27]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:21:39]	Aurelio Grau ran 'EquipUn' on item 'Respirator' (#19159)
[20:21:39]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:40]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:40]	Aurelio Grau ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#35731)
[20:21:40]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:41]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:42]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:42]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:21:43]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:43]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:44]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:45]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:46]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:46]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:47]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:48]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:49]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:49]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:50]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:51]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:52]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:52]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:53]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:54]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:55]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:55]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:56]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:57]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:21:57]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:58]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:58]	Aurelio Grau has taken 1 damage from worldspawn.
[20:21:59]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:00]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:01]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:02]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:02]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:03]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:04]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:05]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:05]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:06]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:07]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:08]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:08]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:09]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:10]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:11]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:11]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:12]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:22:12]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:13]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:14]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:14]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:15]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:16]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:17]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:17]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:18]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:19]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:20]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:20]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:21]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:22]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:23]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:23]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:24]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:25]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:26]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:26]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:27]	Aurelio Grau has taken 2 damage from Aurelio Grau.
[20:22:27]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:28]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:29]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:29]	worldspawn has killed Aurelio Grau.
[20:22:44]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:45]	Aurelio Grau has taken 1 damage from worldspawn.
[20:22:47]	Aurelio Grau ran 'Equip' on item 'Respirator' (#19159)
[20:26:31]	Aurelio Grau has gained a 'Rubber Tire' #36280.
[20:27:19]	Aurelio Grau ran 'drop' on item 'Rubber Tire' (#36280)
[20:27:19]	Aurelio Grau has lost a 'Rubber Tire' #36280.
[20:27:26]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36284)
[20:27:26]	Aurelio Grau has gained a 'Scrap Electronics' #36284.
[20:28:02]	Aurelio Grau ran 'Equip' on item 'Combat Knife' (#34298)
[20:28:35]	Aurelio Grau destroyed a 'Broken Keyboard' #36276.
[20:28:35]	Aurelio Grau destroyed a 'Nylon Cord' #36283.
[20:28:35]	Aurelio Grau destroyed a 'Pan' #36289.
[20:28:49]	Aurelio Grau destroyed a 'Car Battery' #36289.
[20:29:02]	Aurelio Grau ran 'drop' on item 'Broken Clock' (#36245)
[20:29:02]	Aurelio Grau has lost a 'Broken Clock' #36245.
[20:29:03]	Aurelio Grau ran 'drop' on item 'Cables' (#36214)
[20:29:03]	Aurelio Grau has lost a 'Cables' #36214.
[20:29:06]	Aurelio Grau ran 'drop' on item 'Box of Matches' (#36209)
[20:29:06]	Aurelio Grau has lost a 'Box of Matches' #36209.
[20:29:08]	Aurelio Grau ran 'drop' on item 'Bar of Soap' (#36244)
[20:29:08]	Aurelio Grau has lost a 'Bar of Soap' #36244.
[20:29:09]	Aurelio Grau ran 'Edit' on item 'Notepad' (#36208)
[20:29:12]	Aurelio Grau ran 'drop' on item 'Notepad' (#36208)
[20:29:12]	Aurelio Grau has lost a 'Notepad' #36208.
[20:29:17]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36289)
[20:29:17]	Aurelio Grau has gained a 'Broken Computer Monitor' #36289.
[20:29:25]	Aurelio Grau destroyed a 'Motor Controller' #36290.
[20:29:32]	Aurelio Grau destroyed a 'Cables' #36285.
[20:29:32]	Aurelio Grau destroyed a 'Powercord' #36288.
[20:29:32]	Aurelio Grau destroyed a 'Locker Door' #36290.
[20:29:44]	Aurelio Grau has gained a 'Empty Bleach Bottle' #36290.
[20:29:56]	Aurelio Grau destroyed a 'Empty Soda Bottle' #36291.
[20:30:17]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36292.
[20:30:19]	Aurelio Grau destroyed a 'Screwdriver' #36227.
[20:30:19]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36200.
[20:30:19]	Aurelio Grau destroyed a 'Bolts' #36199.
[20:30:31]	Aurelio Grau destroyed a 'Circuit Board' #36292.
[20:30:53]	Aurelio Grau destroyed a 'Empty Paint Can' #36293.
[20:30:58]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36293.
[20:31:06]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36293)
[20:31:09]	Aurelio Grau ran 'drop' on item 'AA Battery' (#36254)
[20:31:09]	Aurelio Grau has lost a 'AA Battery' #36254.
[20:31:11]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36293)
[20:31:11]	Aurelio Grau has gained a 'Scrap Electronics' #36293.
[20:31:24]	Aurelio Grau destroyed a 'Empty Combine Air Tank' #36294.
[20:31:36]	Aurelio Grau destroyed a 'Capacitors' #36294.
[20:31:43]	Aurelio Grau destroyed a 'Motor Controller' #36294.
[20:31:56]	Aurelio Grau destroyed a 'Empty Glass Bottle' #36286.
[20:31:56]	Aurelio Grau destroyed a 'AA Battery' #36294.
[20:32:13]	Aurelio Grau destroyed a 'Sewn Cloth' #36295.
[20:32:25]	Aurelio Grau destroyed a 'Boot' #36295.
[20:32:58]	Aurelio Grau destroyed a 'Circuit Board' #36294.
[20:32:58]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #36296.
[20:33:10]	Aurelio Grau destroyed a 'Bleach' #36296.
[20:33:46]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36298.
[20:33:59]	Aurelio Grau destroyed a 'Empty Paint Can' #36298.
[20:34:10]	Aurelio Grau destroyed a 'Empty Combine Air Tank' #36298.
[20:34:17]	Aurelio Grau destroyed a 'Bolts' #36298.
[20:39:11]	Aurelio Grau destroyed a 'Cinderblock' #36299.
[20:39:17]	Aurelio Grau destroyed a 'Empty Soda Bottle' #36299.
[20:39:28]	Aurelio Grau destroyed a 'Bar of Soap' #36298.
[20:39:28]	Aurelio Grau destroyed a 'Bar of Soap' #36299.
[20:40:47]	Aurelio Grau destroyed a 'Bolts' #36298.
[20:41:19]	Aurelio Grau destroyed a 'Cinderblock' #36300.
[20:41:26]	Aurelio Grau destroyed a 'Light Bulb' #36298.
[20:41:26]	Aurelio Grau destroyed a 'Car Battery' #36300.
[20:41:55]	Aurelio Grau destroyed a 'Nylon Cord' #36299.
[20:41:55]	Aurelio Grau destroyed a 'Pipe' #36301.
[20:42:07]	Aurelio Grau destroyed a 'Bolts' #36301.
[20:42:08]	Aurelio Grau destroyed a 'Bolts' #36243.
[20:43:07]	Aurelio Grau destroyed a 'Horse Statue' #36305.
[20:43:19]	Aurelio Grau has gained a 'Refined Electronics' #36305.
[20:43:25]	walker has connected.
[20:43:29]	Aurelio Grau has gained a 'Conscript Filter' #36306.
[20:43:54]	Aurelio Grau ran 'take' on item 'Cloth Scrap' (#36307)
[20:49:39]	Jericho Youngblood has gained a 'Green Citizen Suit' #36310.
[20:49:39]	Jericho Youngblood has gained a 'Citizen Filter' #36311.
[20:49:39]	walker created the character 'Jericho Youngblood'
[20:49:39]	Jericho Youngblood has gained a 'Suitcase' #36312.
[20:49:39]	Jericho Youngblood has gained a 'Relocation Coupon' #36313.
[20:49:39]	walker loaded the character 'Jericho Youngblood'
[20:50:22]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:50:25]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:50:33]	Jericho Youngblood ran 'Equip' on item 'Green Citizen Suit' (#36310)
[20:50:39]	Jericho Youngblood ran 'equip' on item 'Citizen Filter' (#36311)
[20:52:09]	Jericho Youngblood ran 'EquipUn' on item 'Green Citizen Suit' (#36310)
[20:52:46]	[OOC] Jericho Youngblood: howdy. any way out of spawn?
[20:54:08]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:54:09]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:54:10]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:55:23]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:55:24]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:55:24]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:55:25]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:55:26]	Jericho Youngblood has taken 1 damage from worldspawn.
[20:56:24]	walker (STEAM_0:0:5495857) has disconnected.
[21:06:59]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36207)
[21:06:59]	Aurelio Grau has lost a 'Scrap Plastic' #36207.
[21:07:14]	Aurelio Grau ran 'take' on item 'Stimshot' (#36315)
[21:07:14]	Aurelio Grau has gained a 'Stimshot' #36315.
[21:07:30]	Aurelio Grau destroyed a 'Cloth Scrap' #36307.
[21:07:30]	Aurelio Grau destroyed a 'Empty Combine Air Tank' #36316.
[21:09:01]	Aurelio Grau destroyed a 'Insulating Tape' #36302.
[21:09:01]	Aurelio Grau destroyed a 'Empty Tin Can' #36314.
[21:09:01]	Aurelio Grau destroyed a 'Radiator Helix' #36316.
[21:09:01]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36319.
[21:09:12]	Aurelio Grau destroyed a 'Broken Keyboard' #36319.
[21:09:20]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36318.
[21:09:20]	Aurelio Grau destroyed a 'Electric Motor' #36319.
[21:09:38]	Aurelio Grau destroyed a 'Bolts' #36318.
[21:09:58]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36319.
[21:10:10]	Aurelio Grau destroyed a 'Capacitors' #36319.
[21:10:23]	Aurelio Grau destroyed a 'Bar of Soap' #36318.
[21:10:23]	Aurelio Grau destroyed a 'Corrugated Hose' #36319.
[21:10:30]	Aurelio Grau destroyed a 'Broken LCD Monitor' #36318.
[21:11:08]	Aurelio Grau destroyed a 'Pin' #36320.
[21:11:45]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Food Product (Beet Flavor)' (#36321)
[21:14:08]	Aurelio Grau destroyed a 'Empty Sparkling Consulate Water Can' #36322.
[21:14:21]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Supplements (Beet Flavor)' (#36322)
[21:14:35]	Aurelio Grau destroyed a 'Pack of Nails' #36323.
[21:14:47]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Food Product (Liver Flavor)' (#36323)
[21:15:04]	Aurelio Grau destroyed a 'Cinderblock' #36324.
[21:15:19]	Aurelio Grau destroyed a 'Old Newspaper' #36324.
[21:16:14]	Aurelio Grau destroyed a 'Empty Paint Can' #36324.
[21:16:39]	Aurelio Grau has gained a 'Scrap Electronics' #36325.
[21:16:39]	Aurelio Grau has gained a 'Scrap Electronics' #36326.
[21:16:39]	Aurelio Grau has gained a 'Scrap Plastic' #36327.
[21:16:44]	Aurelio Grau has gained a 'Refined Electronics' #36328.
[21:16:52]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36328)
[21:16:52]	Aurelio Grau has lost a 'Refined Electronics' #36328.
[21:16:53]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36327)
[21:16:53]	Aurelio Grau has lost a 'Scrap Plastic' #36327.
[21:16:55]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36324)
[21:16:55]	Aurelio Grau has gained a 'Broken Computer Monitor' #36324.
[21:17:00]	Aurelio Grau has gained a 'Scrap Electronics' #36329.
[21:17:00]	Aurelio Grau has gained a 'Scrap Electronics' #36330.
[21:17:00]	Aurelio Grau has gained a 'Scrap Plastic' #36331.
[21:17:04]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36305)
[21:17:04]	Aurelio Grau has lost a 'Refined Electronics' #36305.
[21:17:14]	Aurelio Grau has gained a 'Refined Electronics' #36332.
[21:17:30]	Aurelio Grau has gained a 'Empty Sparkling Consulate Water Can' #36333.
[21:20:24]	Aurelio Grau has gained a 'Minimum Grade Food Product (Fish Flavor)' #36334.
[21:20:44]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Food Product (Fish Flavor)' (#36334)
[21:20:51]	Aurelio Grau has gained a 'Cinderblock' #36334.
[21:21:05]	Aurelio Grau has gained a 'Military Circuit Board' #36335.
[21:21:27]	Aurelio Grau ran 'drop' on item 'Padlock' (#36203)
[21:21:27]	Aurelio Grau has lost a 'Padlock' #36203.
[21:21:34]	Aurelio Grau ran 'take' on item 'Weapon Parts' (#36336)
[21:21:43]	Aurelio Grau ran 'drop' on item 'Light Bulb' (#36184)
[21:21:43]	Aurelio Grau has lost a 'Light Bulb' #36184.
[21:21:58]	Aurelio Grau ran 'take' on item 'Weapon Parts' (#36336)
[21:22:07]	Aurelio Grau ran 'drop' on item 'Cinderblock' (#36334)
[21:22:07]	Aurelio Grau has lost a 'Cinderblock' #36334.
[21:22:09]	Aurelio Grau ran 'drop' on item 'Empty Bleach Bottle' (#36290)
[21:22:09]	Aurelio Grau has lost a 'Empty Bleach Bottle' #36290.
[21:22:10]	Aurelio Grau ran 'drop' on item 'Military Circuit Board' (#36335)
[21:22:10]	Aurelio Grau has lost a 'Military Circuit Board' #36335.
[21:22:11]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36331)
[21:22:11]	Aurelio Grau has lost a 'Scrap Plastic' #36331.
[21:22:14]	Aurelio Grau ran 'take' on item 'Weapon Parts' (#36336)
[21:22:14]	Aurelio Grau has gained a 'Weapon Parts' #36336.
[21:26:27]	Aurelio Grau has gained a 'Combat Knife' #36337.
[21:26:40]	Aurelio Grau has gained a 'Silicone Tube' #36338.
[21:26:52]	Aurelio Grau has gained a 'Empty Paint Can' #36339.
[21:26:57]	Aurelio Grau has gained a 'Rubber Tire' #36340.
[21:27:09]	Aurelio Grau destroyed a 'Electric Motor' #36341.
[21:27:24]	Aurelio Grau destroyed a 'Empty Tin Can' #36341.
[21:27:42]	Aurelio Grau destroyed a 'Broken Clock' #36342.
[21:27:55]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36342.
[21:28:11]	Aurelio Grau ran 'drop' on item 'Silicone Tube' (#36338)
[21:28:11]	Aurelio Grau has lost a 'Silicone Tube' #36338.
[21:28:14]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36342)
[21:28:14]	Aurelio Grau has gained a 'Scrap Electronics' #36342.
[21:28:27]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36344)
[21:28:32]	Aurelio Grau ran 'drop' on item 'Pin' (#36204)
[21:28:32]	Aurelio Grau has lost a 'Pin' #36204.
[21:28:35]	Aurelio Grau ran 'take' on item 'Scrap Electronics' (#36344)
[21:28:35]	Aurelio Grau has gained a 'Scrap Electronics' #36344.
[21:28:40]	Aurelio Grau has gained a 'Refined Electronics' #36344.
[21:28:54]	Aurelio Grau has gained a 'Piece of Plexiglass' #36345.
[21:29:12]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36346)
[21:29:32]	Aurelio Grau ran 'drop' on item 'Piece of Plexiglass' (#36345)
[21:29:32]	Aurelio Grau has lost a 'Piece of Plexiglass' #36345.
[21:29:35]	Aurelio Grau has gained a 'Cinderblock' #36347.
[21:29:37]	Aurelio Grau ran 'drop' on item 'Cinderblock' (#36347)
[21:29:37]	Aurelio Grau has lost a 'Cinderblock' #36347.
[21:29:39]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36346)
[21:29:39]	Aurelio Grau has gained a 'Scrap Metal' #36346.
[21:30:03]	Aurelio Grau destroyed a 'Broken Keyboard' #36350.
[21:30:36]	Aurelio Grau destroyed a 'Empty Paint Can' #36353.
[21:30:52]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Supplements (Beet Flavor)' (#36353)
[21:31:01]	Aurelio Grau ran 'take' on item 'Refined Metal' (#36354)
[21:31:06]	Aurelio Grau ran 'drop' on item 'Notepad' (#36253)
[21:31:06]	Aurelio Grau has lost a 'Notepad' #36253.
[21:31:10]	Aurelio Grau ran 'take' on item 'Refined Metal' (#36354)
[21:31:10]	Aurelio Grau has gained a 'Refined Metal' #36354.
[21:31:46]	Aurelio Grau destroyed a 'Nylon Cord' #36349.
[21:31:46]	Aurelio Grau destroyed a 'Screw Nuts' #36352.
[21:31:46]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36358.
[21:32:01]	Aurelio Grau destroyed a 'Broken Keyboard' #36358.
[21:32:22]	Aurelio Grau destroyed a 'Capacitors' #36341.
[21:32:22]	Aurelio Grau destroyed a 'Spark Plug' #36348.
[21:32:22]	Aurelio Grau destroyed a 'Empty Glass Bottle' #36357.
[21:32:23]	Aurelio Grau destroyed a 'Bar of Soap' #35956.
[21:32:23]	Aurelio Grau destroyed a 'Crowbar' #36089.
[21:32:23]	Aurelio Grau destroyed a 'Spark Plug' #36122.
[21:32:23]	Aurelio Grau destroyed a 'Empty Consulate Water Can' #36270.
[21:32:23]	Aurelio Grau destroyed a 'Bar of Soap' #36287.
[21:32:27]	Aurelio Grau destroyed a 'Empty Tin Can' #36317.
[21:32:27]	Aurelio Grau destroyed a 'Padlock' #36203.
[21:32:27]	Aurelio Grau destroyed a 'Light Bulb' #36184.
[21:32:27]	Aurelio Grau destroyed a 'Military Circuit Board' #36335.
[21:32:28]	Aurelio Grau destroyed a 'Cinderblock' #36334.
[21:32:28]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36290.
[21:32:28]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36150.
[21:32:28]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36304.
[21:32:29]	Aurelio Grau destroyed a 'Graphics Card' #36145.
[21:32:29]	Aurelio Grau destroyed a 'Empty Consulate Water Can' #36297.
[21:32:29]	Aurelio Grau destroyed a 'Scrap Glass' #36125.
[21:32:29]	Aurelio Grau destroyed a 'Empty Flavored Consulate Water Can' #36164.
[21:32:30]	Aurelio Grau destroyed a 'Citizen Filter' #36136.
[21:32:30]	Aurelio Grau destroyed a 'AA Battery' #36219.
[21:32:30]	Aurelio Grau destroyed a 'Empty Flavored Consulate Water Can' #36359.
[21:32:52]	Aurelio Grau destroyed a 'Horse Statue' #36359.
[21:33:07]	Aurelio Grau destroyed a 'Box of Matches' #35992.
[21:33:07]	Aurelio Grau destroyed a 'Empty Consulate Water Can' #36080.
[21:33:07]	Aurelio Grau destroyed a 'Empty Flavored Consulate Water Can' #36275.
[21:33:36]	Aurelio Grau ran 'take' on item 'Weapon Parts' (#36360)
[21:33:45]	Aurelio Grau ran 'drop' on item 'Rubber Tire' (#36340)
[21:33:45]	Aurelio Grau has lost a 'Rubber Tire' #36340.
[21:33:46]	Aurelio Grau ran 'drop' on item 'Empty Paint Can' (#36339)
[21:33:46]	Aurelio Grau has lost a 'Empty Paint Can' #36339.
[21:33:47]	Aurelio Grau ran 'take' on item 'Weapon Parts' (#36360)
[21:33:47]	Aurelio Grau has gained a 'Weapon Parts' #36360.
[21:34:00]	Aurelio Grau destroyed a 'Graphics Card' #36361.
[21:34:20]	Aurelio Grau destroyed a 'Empty Sparkling Consulate Water Can' #36359.
[21:34:20]	Aurelio Grau destroyed a 'Cinderblock' #36362.
[21:34:31]	Aurelio Grau destroyed a 'Pan' #36362.
[21:34:44]	Aurelio Grau ran 'drop' on item 'Bar of Soap' (#36239)
[21:34:44]	Aurelio Grau has lost a 'Bar of Soap' #36239.
[21:34:47]	Aurelio Grau ran 'drop' on item 'Empty Consulate Water Can' (#36279)
[21:34:47]	Aurelio Grau has lost a 'Empty Consulate Water Can' #36279.
[21:34:51]	Aurelio Grau ran 'drop' on item 'Nylon Cord' (#36241)
[21:34:51]	Aurelio Grau has lost a 'Nylon Cord' #36241.
[21:34:57]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36362)
[21:34:57]	Aurelio Grau has gained a 'Broken Computer Monitor' #36362.
[21:35:03]	Aurelio Grau has gained a 'Scrap Electronics' #36362.
[21:35:03]	Aurelio Grau has gained a 'Scrap Electronics' #36363.
[21:35:03]	Aurelio Grau has gained a 'Scrap Plastic' #36364.
[21:35:11]	Aurelio Grau has gained a 'Refined Electronics' #36365.
[21:35:18]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36364)
[21:35:18]	Aurelio Grau has lost a 'Scrap Plastic' #36364.
[21:35:21]	Aurelio Grau has gained a 'Light Bulb' #36366.
[21:35:34]	Aurelio Grau has gained a 'Pin' #36367.
[21:35:49]	Aurelio Grau has gained a 'Pan' #36368.
[21:35:54]	Aurelio Grau destroyed a 'Horse Statue' #36369.
[21:36:02]	Aurelio Grau destroyed a 'Scrap Metal' #36361.
[21:36:02]	Aurelio Grau destroyed a 'Pin' #36369.
[21:36:16]	Aurelio Grau destroyed a 'Citizen Filter' #36369.
[21:36:30]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36369.
[21:36:37]	Aurelio Grau destroyed a 'Old Newspaper' #36369.
[21:36:56]	Aurelio Grau destroyed a 'Cloth Scrap' #36260.
[21:36:56]	Aurelio Grau destroyed a 'Horse Statue' #36370.
[21:37:08]	Aurelio Grau destroyed a 'Cloth Scrap' #36358.
[21:37:08]	Aurelio Grau destroyed a 'Silicone Tube' #36370.
[21:37:10]	Aurelio Grau destroyed a 'Rubber Tire' #36340.
[21:37:11]	Aurelio Grau destroyed a 'Empty Paint Can' #36339.
[21:37:17]	Aurelio Grau ran 'drop' on item 'Empty Sparkling Consulate Water Can' (#36255)
[21:37:17]	Aurelio Grau has lost a 'Empty Sparkling Consulate Water Can' #36255.
[21:37:19]	Aurelio Grau ran 'take' on item 'Refined Electronics' (#36088)
[21:37:19]	Aurelio Grau has gained a 'Refined Electronics' #36088.
[21:37:41]	Aurelio Grau destroyed a 'Empty Paint Can' #36371.
[21:38:01]	Aurelio Grau ran 'drop' on item 'Empty Sparkling Consulate Water Can' (#36333)
[21:38:01]	Aurelio Grau has lost a 'Empty Sparkling Consulate Water Can' #36333.
[21:38:02]	Aurelio Grau ran 'take' on item 'Refined Electronics' (#36328)
[21:38:02]	Aurelio Grau has gained a 'Refined Electronics' #36328.
[21:38:10]	Aurelio Grau ran 'drop' on item 'Conscript Filter' (#36306)
[21:38:10]	Aurelio Grau has lost a 'Conscript Filter' #36306.
[21:38:12]	Aurelio Grau ran 'take' on item 'Refined Electronics' (#36305)
[21:38:12]	Aurelio Grau has gained a 'Refined Electronics' #36305.
[21:38:44]	Aurelio Grau destroyed a 'Cinderblock' #36373.
[21:41:17]	Aurelio Grau ran 'drop' on item 'Small First Aid Kit' (#36278)
[21:41:17]	Aurelio Grau has lost a 'Small First Aid Kit' #36278.
[21:41:19]	Aurelio Grau ran 'drop' on item 'Stimshot' (#36315)
[21:41:19]	Aurelio Grau has lost a 'Stimshot' #36315.
[21:41:20]	Aurelio Grau ran 'drop' on item 'Stimshot' (#36231)
[21:41:20]	Aurelio Grau has lost a 'Stimshot' #36231.
[21:43:02]	[OOC] Aurelio Grau: alright if you read this q have a wonderful night dude
[21:43:15]	[OOC] Aurelio Grau: was a great grind sesh tonight
[21:44:21]	[OOC] Aurelio Grau: i just wish staff actually came onto the server more often. maybe fixed by another dude and everyone getting a schedule or something?
[21:45:14]	[OOC] Aurelio Grau: if anything goes wrong with any of the staff the players would report it and you can set it straight no problem so it'd be awesome to see more
[21:47:52]	[OOC] Aurelio Grau: also it'd be cool if we hopped in a vc again sometime. tomorrow or whenever you aren't busy
[21:48:20]	[OOC] Aurelio Grau: alright that's enough from me for tonight
[21:48:56]	[OOC] Aurelio Grau: good night dude. see you later
